max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.7500000000000001,110,30,True,76.93320105820104,11.027589888372331,1.0,1.0,True,11.027589888372331,0.7650412277306318,-0.5312442155233184,0.0,0.0
0.7500000000000001,112,0,False,79.18518518518519,0.0,1.0,1.0,True,0.07544819040544815,1.0136215200967742,0.7799041172848833,0.0,0.0
0.7500000000000001,112,5,False,79.18518518518519,0.0,1.0,1.0,True,0.05677752047449147,0.36976537151327893,0.6088269192430973,0.0,0.0
0.7500000000000001,112,10,False,79.18518518518519,0.0,1.0,1.0,True,0.3621182374568781,1.0117027592263073,0.3501842937643973,0.0,0.0
0.7500000000000001,112,15,True,79.18518518518519,4.146541208398396,1.0,1.0,True,4.146541208398396,0.49811534457061857,-0.35842020852446677,0.0,0.0
0.7500000000000001,112,20,True,79.18518518518519,8.426655219370444,1.0,1.0,True,8.426655219370444,1.5552593134580635,-0.08864521233661815,0.0,0.0
0.7500000000000001,112,25,True,79.18518518518519,10.497041541252322,1.0,1.0,True,10.497041541252322,-1.0205930090010495,-0.14936136581210047,0.0,0.0
0.7500000000000001,112,30,True,79.18518518518519,11.009302410642684,1.0,1.0,True,11.009302410642684,-0.5420119980400981,-0.4070112416771563,0.0,0.0
0.7500000000000001,114,0,False,81.4702380952381,0.0,1.0,1.0,True,0.31585487617417596,1.2111343757116062,0.77297182089917,0.0,0.0
0.7500000000000001,114,5,False,81.4702380952381,0.0,1.0,1.0,True,0.08488506272656615,0.5628068278589184,0.8414462855897229,0.0,0.0
0.7500000000000001,114,10,True,81.4702380952381,0.6113986391009151,1.0,1.0,True,0.6113986391009151,-1.05469929334767,-0.015261722149477741,0.0,0.0
0.7500000000000001,114,15,True,81.4702380952381,7.3006200966594985,1.0,1.0,True,7.3006200966594985,0.2577098298578848,-0.228088566206071,0.0,0.0
0.7500000000000001,114,20,True,81.4702380952381,8.052810087783541,1.0,1.0,True,8.052810087783541,0.08226952716456726,-0.25467136037055393,0.0,0.0
0.7500000000000001,114,25,True,81.4702380952381,9.946755530270044,1.0,1.0,True,9.946755530270044,-0.27532426058924653,-0.4677368415481338,0.0,0.0
0.7500000000000001,114,30,True,81.4702380952381,11.847251665101615,1.0,1.0,True,11.847251665101615,1.628618370190165,-0.33479554934182243,0.0,0.0
0.7500000000000001,116,0,False,83.78835978835978,0.0,1.0,1.0,True,0.17904284551331373,-0.7897206683615137,0.807540577627333,0.0,0.0
0.7500000000000001,116,5,False,83.78835978835978,0.0,1.0,1.0,True,0.3127014658580036,0.875200121620634,0.7297395477844022,0.0,0.0
0.7500000000000001,116,10,False,83.78835978835978,0.0,1.0,1.0,True,0.12563008894114092,0.7549502965288584,0.5367417738532199,0.0,0.0
0.7500000000000001,116,15,True,83.78835978835978,5.0682543722657645,1.0,1.0,True,5.0682543722657645,-0.6463172598565334,-0.22026715451294177,0.0,0.0
0.7500000000000001,116,20,True,83.78835978835978,7.418718756055577,1.0,1.0,True,7.418718756055577,-0.17999243959745836,-0.6598597914691764,0.0,0.0
0.7500000000000001,116,25,True,83.78835978835978,9.834047262697139,1.0,1.0,True,9.834047262697139,-0.8716828936154739,-0.0027819607739614227,0.0,0.0
0.7500000000000001,116,30,True,83.78835978835978,11.087017710155473,1.0,1.0,True,11.087017710155473,-0.8749156516158108,-0.29270824557233066,0.0,0.0
0.7500000000000001,118,0,False,86.13955026455027,0.0,1.0,1.0,True,0.3930079152714774,0.2315148344133151,0.9237040591203654,0.0,0.0
0.7500000000000001,118,5,False,86.13955026455027,0.0,1.0,1.0,True,0.22314682788815765,1.2041979511987053,0.9533738262545741,0.0,0.0
0.7500000000000001,118,10,True,86.13955026455027,0.9563001019517107,1.0,1.0,True,0.9563001019517107,1.6296943230372678,-0.05679578601523172,0.0,0.0
0.7500000000000001,118,15,True,86.13955026455027,5.261870823878926,1.0,1.0,True,5.261870823878926,-1.240771548192373,-0.43311016122321444,0.0,0.0
0.7500000000000001,118,20,True,86.13955026455027,9.521438538470862,1.0,1.0,True,9.521438538470862,-0.43321010839655383,-0.26955179288138975,0.0,0.0
0.7500000000000001,118,25,True,86.13955026455027,9.933263021268592,1.0,1.0,True,9.933263021268592,-0.9367991614023365,-0.030410555893314317,0.0,0.0
0.7500000000000001,118,30,True,86.13955026455027,11.251102704329725,1.0,1.0,True,11.251102704329725,-0.6201839228750599,-0.5803583694785344,0.0,0.0
0.7500000000000001,120,0,False,88.52380952380952,0.0,1.0,1.0,True,0.3508723626580028,-0.24163820605737651,0.589996744289647,0.0,0.0
0.7500000000000001,120,5,False,88.52380952380952,0.0,1.0,1.0,True,0.38655515728746903,0.7409563998159969,0.5567373704686931,0.0,0.0
0.7500000000000001,120,10,False,88.52380952380952,0.0,1.0,1.0,True,0.3005635717880961,0.5143055463778241,0.4988762843645249,0.0,0.0
0.7500000000000001,120,15,True,88.52380952380952,7.021088833121164,1.0,1.0,True,7.021088833121164,-0.5245851769345391,-0.26397227772763454,0.0,0.0
0.7500000000000001,120,20,True,88.52380952380952,7.608378623472326,1.0,1.0,True,7.608378623472326,-0.7023640759889416,-0.6483000561988375,0.0,0.0
0.7500000000000001,120,25,True,88.52380952380952,10.1272858703534,1.0,1.0,True,10.1272858703534,0.4491168588323662,-0.27791659021001447,0.0,0.0
0.7500000000000001,120,30,True,88.52380952380952,11.361203320854216,1.0,1.0,True,11.361203320854216,0.4892186579162514,-0.6878252865082173,0.0,0.0
0.7500000000000001,122,0,False,90.94113756613754,0.0,1.0,1.0,True,0.2312591158742079,1.4188372147414272,1.0427665073420487,0.0,0.0
0.7500000000000001,122,5,False,90.94113756613754,0.0,1.0,1.0,True,0.37868431372309375,0.13358499155831982,0.6833412917998318,0.0,0.0
0.7500000000000001,122,10,False,90.94113756613754,0.0,1.0,1.0,True,0.2772800803861879,0.9637087095515655,0.7714470613518758,0.0,0.0
0.7500000000000001,122,15,True,90.94113756613754,4.718819599740291,1.0,1.0,True,4.718819599740291,-0.898286628452257,-0.3834494074509278,0.0,0.0
0.7500000000000001,122,20,True,90.94113756613754,8.438907026893352,1.0,1.0,True,8.438907026893352,-0.9739932787686483,-0.19727877034266594,0.0,0.0
0.7500000000000001,122,25,True,90.94113756613754,10.190412942054863,1.0,1.0,True,10.190412942054863,-0.3152118516119229,-0.2266775604833695,0.0,0.0
0.7500000000000001,122,30,True,90.94113756613754,11.496614820423034,1.0,1.0,True,11.496614820423034,-1.3982161878376642,-0.8219237082540927,0.0,0.0
0.7500000000000001,124,0,False,93.39153439153439,0.0,1.0,1.0,True,0.266659152059342,0.516028264597435,0.6847372678600268,0.0,0.0
0.7500000000000001,124,5,True,93.39153439153439,1.0299644279375908,1.0,1.0,True,1.0299644279375908,-0.1357586120372103,-0.04038936037786112,0.0,0.0
0.7500000000000001,124,10,True,93.39153439153439,1.2447818299176245,1.0,1.0,True,1.2447818299176245,0.403134643620473,-0.0004007549161313406,0.0,0.0
0.7500000000000001,124,15,True,93.39153439153439,6.928751239156007,1.0,1.0,True,6.928751239156007,0.18230615317928045,-0.569568074590495,0.0,0.0
0.7500000000000001,124,20,True,93.39153439153439,8.507645423947677,1.0,1.0,True,8.507645423947677,-0.934794317711936,-0.09526720865308658,0.0,0.0
0.7500000000000001,124,25,True,93.39153439153439,10.272272348662646,1.0,1.0,True,10.272272348662646,0.003911504823190803,-0.2031884196311351,0.0,0.0
0.7500000000000001,124,30,True,93.39153439153439,12.068722432110933,1.0,1.0,True,12.068722432110933,-2.966564585216804,-0.7950177394803459,0.0,0.0
0.7500000000000001,126,0,False,95.875,0.0,1.0,1.0,True,0.049435768806127656,2.4389181436612946,0.8421112838601745,0.0,0.0
0.7500000000000001,126,5,False,95.875,0.0,1.0,1.0,True,0.07219048118462945,1.0857386232681678,0.8213359927053263,0.0,0.0
0.7500000000000001,126,10,True,95.875,2.778030789098644,1.0,1.0,True,2.778030789098644,-0.44183700782052693,-0.08544996227810753,0.0,0.0
0.7500000000000001,126,15,True,95.875,5.653428244802196,1.0,1.0,True,5.653428244802196,0.6799507641311893,-0.19742779055629267,0.0,0.0
0.7500000000000001,126,20,True,95.875,7.745722934986148,1.0,1.0,True,7.745722934986148,-0.2857229194444981,-0.13206684517230638,0.0,0.0
0.7500000000000001,126,25,True,95.875,10.352897356721439,1.0,1.0,True,10.352897356721439,0.6265382391409675,-0.1564792237545758,0.0,0.0
0.7500000000000001,126,30,True,95.875,11.435574827433634,1.0,1.0,True,11.435574827433634,-0.06341811082841087,-0.3449783187544311,0.0,0.0
0.7500000000000001,128,0,False,98.39153439153439,0.0,1.0,1.0,True,0.3862000633981355,0.08765695677392404,0.2344764343029455,0.0,0.0
0.7500000000000001,128,5,True,98.39153439153439,1.0154293096833582,1.0,1.0,True,1.0154293096833582,0.2538392054431542,-0.004137347736206998,0.0,0.0
0.7500000000000001,128,10,True,98.39153439153439,2.123028120566497,1.0,1.0,True,2.123028120566497,0.7904789994324917,-0.19907302999765175,0.0,0.0
0.7500000000000001,128,15,True,98.39153439153439,5.033975531673027,1.0,1.0,True,5.033975531673027,-0.5942284234644601,-0.29316668465493745,0.0,0.0
0.7500000000000001,128,20,True,98.39153439153439,8.849590216678447,1.0,1.0,True,8.849590216678447,-1.7319116804844041,-0.7463231591932411,0.0,0.0
0.7500000000000001,128,25,True,98.39153439153439,11.527101955955281,1.0,1.0,True,11.527101955955281,-0.991404475740171,-1.121005545098586,0.0,0.0
0.7500000000000001,128,30,True,98.39153439153439,11.566115317250635,1.0,1.0,True,11.566115317250635,0.28218688748570475,-0.49739111410001424,0.0,0.0
0.8,12,0,False,7.095238095238095,0.0,1.0,1.0,True,0.2210039169183275,2.354671095739552,3.171583211249957,0.0,0.0
0.8,12,5,False,7.095238095238095,0.0,0.0,1.0,True,0.27606499296579445,2.7798925255059297,2.521524929274851,0.0,0.0
0.8,12,10,False,7.095238095238095,0.0,0.0,1.0,True,0.016777989931369752,1.3271059469682989,2.555536090595565,0.0,0.0
0.8,12,15,False,7.095238095238095,0.0,0.8210365465969063,1.0,True,0.18249410816008627,3.010347118696683,2.432353603011042,0.0,0.0
0.8,12,20,False,7.095238095238095,0.0,0.9246496109249854,1.0,True,0.1743333333333329,2.8901038426864254,2.5171380952380975,0.0,0.0
0.8,12,25,False,7.095238095238095,0.0,0.25660883679454943,1.0,True,0.34675041699866066,1.178268689202377,2.4998963868715647,0.0,0.0
0.8,12,30,False,7.095238095238095,0.0,0.30171070628787156,1.0,True,0.10039539763839883,1.9369112383833818,2.4844704522590044,0.0,0.0
0.8,14,0,False,7.726851851851851,0.0,1.0,1.0,True,0.2945045232854473,2.00657877783019,2.4271012088206456,0.0,0.0
0.8,14,5,False,7.726851851851851,0.0,0.9788319619299742,1.0,True,0.12067360078853756,1.8259846254915901,2.6203958777514176,0.0,0.0
0.8,14,10,False,7.726851851851851,0.0,0.534289435710617,1.0,True,0.3298888888888889,2.252822354846031,2.259505185185186,0.0,0.0
0.8,14,15,False,7.726851851851851,0.0,1.0,1.0,True,0.3298888888888889,1.4868169732000558,1.7268740740740744,0.0,0.0
0.8,14,20,False,7.726851851851851,0.0,1.0,1.0,True,0.07203938545350247,1.6263280514379241,1.719670135528724,0.0,0.0
0.8,14,25,False,7.726851851851851,0.0,0.8432037066462785,1.0,True,0.34720494330512197,2.382941514720126,2.112299752079717,0.0,0.0
0.8,14,30,False,7.726851851851851,0.0,1.0,1.0,True,0.3298888888888889,2.4468530431841105,2.1157629629629637,0.0,0.0
0.8,16,0,False,8.391534391534393,0.0,1.0,1.0,True,0.058277406183170594,1.9918360520419567,2.5633059764687856,0.0,0.0
0.8,16,5,False,8.391534391534393,0.0,1.0,1.0,True,0.3794444444444445,2.0600621187998813,1.950098835978836,0.0,0.0
0.8,16,10,False,8.391534391534393,0.0,1.0,1.0,True,0.09632767428543132,0.7380912639024677,1.9312727352169583,0.0,0.0
0.8,16,15,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,2.9028515041443583,1.6955788359788357,0.0,0.0
0.8,16,20,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,0.7972761771637309,1.6678010582010572,0.0,0.0
0.8,16,25,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,0.8102987765462988,1.6678010582010572,0.0,0.0
0.8,16,30,False,8.391534391534393,0.0,1.0,1.0,True,0.13962181891948872,1.7208998161901041,1.6608080248450827,0.0,0.0
0.8,18,0,False,9.089285714285715,0.0,0.0,1.0,True,0.028287635061181954,2.7945642252366047,2.959257817263123,0.0,0.0
0.8,18,5,False,9.089285714285715,0.0,0.9447239697000356,1.0,True,0.30396989900067894,1.1920730508040585,2.1829472900411346,0.0,0.0
0.8,18,10,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,0.7145354703967737,1.606012380952384,0.0,0.0
0.8,18,15,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.0734452589379604,1.2629723809523838,0.0,0.0
0.8,18,20,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.9183696423198757,1.1747857142857168,0.0,0.0
0.8,18,25,False,9.089285714285715,0.0,1.0,1.0,True,0.11450000000000016,1.148761336331055,1.238035714285716,0.0,0.0
0.8,18,30,False,9.089285714285715,0.0,1.0,1.0,True,0.11450000000000016,1.3725242074899286,1.2886357142857152,0.0,0.0
0.8,20,0,False,9.82010582010582,0.0,1.0,1.0,True,0.17228393918178386,3.161491723419547,2.312237928899722,0.0,0.0
0.8,20,5,False,9.82010582010582,0.0,1.0,1.0,True,0.3221271103913107,1.7011182942307341,2.019363731360893,0.0,0.0
0.8,20,10,False,9.82010582010582,0.0,1.0,1.0,True,0.27005555555555527,1.8985020314229901,1.3219091534391536,0.0,0.0
0.8,20,15,False,9.82010582010582,0.0,1.0,1.0,True,0.27005555555555527,-0.36551758307730164,0.94422582010582,0.0,0.0
0.8,20,20,False,9.82010582010582,0.0,1.0,1.0,True,0.34355555555555517,1.3894310481105867,0.8045835978835987,0.0,0.0
0.8,20,25,False,9.82010582010582,0.0,1.0,1.0,True,0.23755555555555508,0.9449371998197895,1.0958835978836001,0.0,0.0
0.8,20,30,False,9.82010582010582,0.0,1.0,1.0,True,0.1435555555555551,0.7339675961141507,0.7955280423280433,0.0,0.0
0.8,22,0,False,10.583994708994707,0.0,0.9278956982820717,1.0,True,0.17310800810247018,3.2300010598073827,2.137655019295573,0.0,0.0
0.8,22,5,False,10.583994708994707,0.0,1.0,1.0,True,0.15211111111110986,1.342975225031755,1.7168924867724877,0.0,0.0
0.8,22,10,False,10.583994708994707,0.0,1.0,1.0,True,0.025611111111109808,1.0989646646659255,0.953933597883597,0.0,0.0
0.8,22,15,False,10.583994708994707,0.0,1.0,1.0,True,0.025611111111109808,-0.9160878591121131,0.5338102645502625,0.0,0.0
0.8,22,20,False,10.583994708994707,0.0,1.0,1.0,True,0.19311111111111068,1.439814595913524,0.7158447089947062,0.0,0.0
0.8,22,25,False,10.583994708994707,0.0,1.0,1.0,True,0.06661111111111007,2.1537661443825433,0.5867891534391516,0.0,0.0
0.8,22,30,False,10.583994708994707,0.0,1.0,1.0,True,0.39647915694097935,0.9423685557851043,0.5666579121922704,0.0,0.0
0.8,24,0,False,11.38095238095238,0.0,0.7035325600003166,1.0,True,0.32691673895241635,1.8867079393457287,1.9428473737238106,0.0,0.0
0.8,24,5,False,11.38095238095238,0.0,1.0,1.0,True,0.2016666666666651,1.108498106539666,1.6314834920634942,0.0,0.0
0.8,24,10,False,11.38095238095238,0.0,1.0,1.0,True,0.12816666666666443,1.5547544884446696,1.1160301587301626,0.0,0.0
0.8,24,15,False,11.38095238095238,0.0,1.0,1.0,True,0.1486666666666645,2.284537820780975,0.6190223809523827,0.0,0.0
0.8,24,20,False,11.38095238095238,0.0,1.0,1.0,True,0.14866666666666473,0.49141348667375784,0.466294603174604,0.0,0.0
0.8,24,25,False,11.38095238095238,0.0,1.0,1.0,True,0.14866666666666672,1.2150423206589656,0.18135238095238204,0.0,0.0
0.8,24,30,False,11.38095238095238,0.0,1.0,1.0,True,0.022166666666665447,0.8539937612835038,0.36255238095237896,0.0,0.0
0.8,26,0,False,12.210978835978835,0.0,0.0,1.0,True,0.11877705281726347,3.097678761043114,2.454723352919335,0.0,0.0
0.8,26,5,False,12.210978835978835,0.0,1.0,1.0,True,0.12472222222222062,0.5115333464559635,0.6047332804232832,0.0,0.0
0.8,26,10,False,12.210978835978835,0.0,1.0,1.0,True,0.010222222222221355,1.0615171531209464,0.7910955026455015,0.0,0.0
0.8,26,15,False,12.210978835978835,0.0,1.0,1.0,True,0.25783677124450777,1.0084286807299518,0.6225738634276743,0.0,0.0
0.8,26,20,False,12.210978835978835,0.0,1.0,1.0,True,0.3042222222222224,0.2433346846241582,0.09543328042328181,0.0,0.0
0.8,26,25,False,12.210978835978835,0.0,1.0,1.0,True,0.03072222222222265,1.1185907259725605,0.29317328042328317,0.0,0.0
0.8,26,30,False,12.210978835978835,0.0,1.0,1.0,True,0.35722222222222233,0.9385058752420852,0.35786772486772644,0.0,0.0
0.8,28,0,False,13.074074074074073,0.0,1.0,1.0,True,0.03280141037496931,1.679529376840148,0.9869552918449509,0.0,0.0
0.8,28,5,False,13.074074074074073,0.0,1.0,1.0,True,0.3115645942197045,1.6229346673804068,1.2657573899892123,0.0,0.0
0.8,28,10,False,13.074074074074073,0.0,1.0,1.0,True,0.38209873089480495,1.730432869890424,0.7786530373070901,0.0,0.0
0.8,28,15,False,13.074074074074073,0.0,1.0,1.0,True,0.025869964733365114,0.2953341642941494,0.29199678306070265,0.0,0.0
0.8,28,20,False,13.074074074074073,0.0,1.0,1.0,True,0.45977777777777873,-0.35867179471430344,0.06570629629629554,0.0,0.0
0.8,28,25,True,13.074074074074073,0.38627777777777816,1.0,1.0,True,0.38627777777777816,-1.3983873363663664,-0.007255925925929496,0.0,0.0
0.8,28,30,True,13.074074074074073,1.3862777777777784,1.0,1.0,True,1.3862777777777784,-1.2023743494691645,-0.020237037037039052,0.0,0.0
0.8,30,0,False,13.970238095238095,0.0,0.0,1.0,True,0.2550836112374226,2.7394774358746234,2.1073338868858196,0.0,0.0
0.8,30,5,False,13.970238095238095,0.0,1.0,1.0,True,0.32133333333333103,1.4423832701552834,1.1454414285714316,0.0,0.0
0.8,30,10,False,13.970238095238095,0.0,1.0,1.0,True,0.30059792536865637,1.225822498985564,0.5530923541624864,0.0,0.0
0.8,30,15,False,13.970238095238095,0.0,1.0,1.0,True,0.33740473731210163,-0.9661561192223145,0.24720955086144958,0.0,0.0
0.8,30,20,False,13.970238095238095,0.0,1.0,1.0,True,0.14183333333333503,-0.032276054141838095,0.013952539682535736,0.0,0.0
0.8,30,25,True,13.970238095238095,1.868333333333335,1.0,1.0,True,1.868333333333335,0.1805296876646887,-0.09229746031746355,0.0,0.0
0.8,30,30,True,13.970238095238095,2.268333333333335,1.0,1.0,True,2.268333333333335,-0.838244355636367,-0.10476190476190528,0.0,0.0
0.8,32,0,False,14.899470899470902,0.0,1.0,1.0,True,0.0768888888888869,1.4322533940869713,1.0159242328042426,0.0,0.0
0.8,32,5,False,14.899470899470902,0.0,1.0,1.0,True,0.3577375382315895,1.303074080613741,0.968543065888551,0.0,0.0
0.8,32,10,False,14.899470899470902,0.0,1.0,1.0,True,0.33872611880545467,0.28922327176610896,0.6599250545960524,0.0,0.0
0.8,32,15,False,14.899470899470902,0.0,1.0,1.0,True,0.24438888888888943,-0.3557663010914274,0.2633464550264586,0.0,0.0
0.8,32,20,True,14.899470899470902,1.4238888888888908,1.0,1.0,True,1.4238888888888908,0.5040301647586558,-0.00749576719576428,0.0,0.0
0.8,32,25,True,14.899470899470902,2.2238888888888906,1.0,1.0,True,2.2238888888888906,-0.619736303895432,-0.21669132275132252,0.0,0.0
0.8,32,30,True,14.899470899470902,3.4238888888888908,1.0,1.0,True,3.4238888888888908,-0.9023063086921015,-0.004251322751319897,0.0,0.0
0.8,34,0,False,15.861772486772487,0.0,0.32125101414561946,1.0,True,0.22119424161531742,1.9778148013981722,1.9082189021272926,0.0,0.0
0.8,34,5,False,15.861772486772487,0.0,1.0,1.0,True,0.1973338696128778,1.1350262394694406,0.8696129796356056,0.0,0.0
0.8,34,10,False,15.861772486772487,0.0,1.0,1.0,True,0.2734444444444455,-0.4037258999324562,0.21230915343915857,0.0,0.0
0.8,34,15,False,15.861772486772487,0.0,1.0,1.0,True,0.12644444444444602,2.0619745161228886,0.4953924867724888,0.0,0.0
0.8,34,20,True,15.861772486772487,3.379444444444446,1.0,1.0,True,3.379444444444446,-0.20695575814175537,-0.33136084656084375,0.0,0.0
0.8,34,25,True,15.861772486772487,5.179444444444446,1.0,1.0,True,5.179444444444446,1.06371910014001,-0.2859964021164023,0.0,0.0
