max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.9000000000000001,124,10,True,93.39153439153439,7.054676678398552,1.0,1.0,True,7.054676678398552,-0.37465774147149755,-0.662290058369865,0.0,0.0
0.9000000000000001,124,15,True,93.39153439153439,9.532616012351129,1.0,1.0,True,9.532616012351129,-0.16370770274783109,-0.14303061111953053,0.0,0.0
0.9000000000000001,124,20,True,93.39153439153439,10.797162749031399,1.0,1.0,True,10.797162749031399,-0.4800500027964629,-0.4249397034757747,0.0,0.0
0.9000000000000001,124,25,True,93.39153439153439,12.04485166288559,1.0,1.0,True,12.04485166288559,-0.07631730843899032,-0.14621529289020696,0.0,0.0
0.9000000000000001,124,30,True,93.39153439153439,13.659731759618353,1.0,1.0,True,13.659731759618353,-0.1540563103622956,-0.17617455961370165,0.0,0.0
0.9000000000000001,126,0,True,95.875,0.715784715076139,1.0,1.0,True,0.715784715076139,-0.0430528631726359,-0.055889808656831796,0.0,0.0
0.9000000000000001,126,5,True,95.875,3.1681715954812892,1.0,1.0,True,3.1681715954812892,-0.0011357128821201101,-0.006415506729143594,0.0,0.0
0.9000000000000001,126,10,True,95.875,7.115737963459507,1.0,1.0,True,7.115737963459507,-0.6574465657864605,-0.6911369291635934,0.0,0.0
0.9000000000000001,126,15,True,95.875,8.866527108062503,1.0,1.0,True,8.866527108062503,-0.921054689713503,-0.7386755498498188,0.0,0.0
0.9000000000000001,126,20,True,95.875,10.788767877650782,1.0,1.0,True,10.788767877650782,-0.5363467273643492,-0.3856388458879847,0.0,0.0
0.9000000000000001,126,25,True,95.875,12.31363476466438,1.0,1.0,True,12.31363476466438,-0.8166840240051156,-0.8102991290925159,0.0,0.0
0.9000000000000001,126,30,True,95.875,13.635848931790928,1.0,1.0,True,13.635848931790928,0.4114008628395256,-0.18134813291466667,0.0,0.0
0.9000000000000001,128,0,False,98.39153439153439,0.0,1.0,1.0,True,0.04813936204239255,-0.14038057436700324,0.0871007011173619,0.0,0.0
0.9000000000000001,128,5,True,98.39153439153439,4.019100883722967,1.0,1.0,True,4.019100883722967,0.23625224934779698,-0.34756614835602573,0.0,0.0
0.9000000000000001,128,10,True,98.39153439153439,7.004711741864936,1.0,1.0,True,7.004711741864936,0.1326188420451162,-0.24699275652658326,0.0,0.0
0.9000000000000001,128,15,True,98.39153439153439,8.798581269799906,1.0,1.0,True,8.798581269799906,-0.6431890520481884,-0.4391981456536085,0.0,0.0
0.9000000000000001,128,20,True,98.39153439153439,10.896332365770432,1.0,1.0,True,10.896332365770432,-0.21799560000006846,-0.6465301452194749,0.0,0.0
0.9000000000000001,128,25,True,98.39153439153439,12.392541539922382,1.0,1.0,True,12.392541539922382,-0.5449543089126392,-1.0635264494570036,0.0,0.0
0.9000000000000001,128,30,True,98.39153439153439,13.549431751749966,1.0,1.0,True,13.549431751749966,-0.5709419066447365,-0.03673757592845828,0.0,0.0
0.9500000000000001,12,0,False,7.095238095238095,0.0,0.0,1.0,True,0.2161793563817327,2.541383618570097,2.947222859176672,0.0,0.0
0.9500000000000001,12,5,False,7.095238095238095,0.0,0.0,1.0,True,0.2608882678501909,2.748507459864614,2.803575441668059,0.0,0.0
0.9500000000000001,12,10,False,7.095238095238095,0.0,0.0,1.0,True,0.21580956308567079,2.434866900918335,2.568546027818419,0.0,0.0
0.9500000000000001,12,15,False,7.095238095238095,0.0,0.0,1.0,True,0.0005037881053365223,2.6384820219206144,2.511823139406374,0.0,0.0
0.9500000000000001,12,20,False,7.095238095238095,0.0,0.7187269265126439,1.0,True,0.19374100071038114,2.079348799475297,2.5113157950249834,0.0,0.0
0.9500000000000001,12,25,False,7.095238095238095,0.0,0.0,1.0,True,0.22334219958547807,2.631331082501866,2.5117344220609255,0.0,0.0
0.9500000000000001,12,30,False,7.095238095238095,0.0,0.0,1.0,True,0.3022713219711948,2.692217066782203,2.5027509714019773,0.0,0.0
0.9500000000000001,14,0,False,7.726851851851851,0.0,0.0,1.0,True,0.3298888888888889,2.5570427658106594,2.7393685185185186,0.0,0.0
0.9500000000000001,14,5,False,7.726851851851851,0.0,0.0,1.0,True,0.048068140905030865,2.8335187235917374,2.58137114887246,0.0,0.0
0.9500000000000001,14,10,False,7.726851851851851,0.0,0.6252780512215903,1.0,True,0.3298888888888889,2.2915017832906885,2.2447901851851855,0.0,0.0
0.9500000000000001,14,15,False,7.726851851851851,0.0,1.0,1.0,True,0.3298888888888889,2.435012258878271,2.1157629629629637,0.0,0.0
0.9500000000000001,14,20,False,7.726851851851851,0.0,1.0,1.0,True,0.3298888888888889,1.6383672220053525,2.1157629629629637,0.0,0.0
0.9500000000000001,14,25,False,7.726851851851851,0.0,1.0,1.0,True,0.3298888888888889,2.2178966115205236,2.1157629629629637,0.0,0.0
0.9500000000000001,14,30,False,7.726851851851851,0.0,1.0,1.0,True,0.3298888888888889,2.1212703905464503,2.1157629629629637,0.0,0.0
0.9500000000000001,16,0,False,8.391534391534393,0.0,0.9310473528329164,1.0,True,0.08544444444444477,2.0180160005133594,2.0691843915343906,0.0,0.0
0.9500000000000001,16,5,False,8.391534391534393,0.0,1.0,1.0,True,0.09877514025714834,1.7199172208008617,2.3295202108420083,0.0,0.0
0.9500000000000001,16,10,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.990125307520513,1.9079393915343896,0.0,0.0
0.9500000000000001,16,15,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.4002936366186027,1.6955788359788357,0.0,0.0
0.9500000000000001,16,20,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.4286173514684215,1.6678010582010572,0.0,0.0
0.9500000000000001,16,25,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,2.2640712953878452,1.6678010582010572,0.0,0.0
0.9500000000000001,16,30,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.977078941801519,1.6678010582010572,0.0,0.0
0.9500000000000001,18,0,False,9.089285714285715,0.0,0.7434790711985202,1.0,True,0.12400879210134319,3.142204519058348,2.7402765649693617,0.0,0.0
0.9500000000000001,18,5,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,2.337377990393815,2.0600601587301615,0.0,0.0
0.9500000000000001,18,10,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.2941917217576968,1.5618673809523838,0.0,0.0
0.9500000000000001,18,15,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.2670009000439268,1.2581190476190507,0.0,0.0
0.9500000000000001,18,20,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.2650301899086767,1.1747857142857168,0.0,0.0
0.9500000000000001,18,25,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,0.8906975106979278,1.1747857142857168,0.0,0.0
0.9500000000000001,18,30,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.223291313749364,1.1747857142857168,0.0,0.0
0.9500000000000001,20,0,False,9.82010582010582,0.0,1.0,1.0,True,0.09487762018322515,2.9475590239939846,2.5696486136430563,0.0,0.0
0.9500000000000001,20,5,False,9.82010582010582,0.0,1.0,1.0,True,0.39655555555555533,1.7978979170619107,1.795111375661377,0.0,0.0
0.9500000000000001,20,10,False,9.82010582010582,0.0,1.0,1.0,True,0.39655555555555533,0.9426909865244104,1.1974763756613767,0.0,0.0
0.9500000000000001,20,15,False,9.82010582010582,0.0,1.0,1.0,True,0.39655555555555533,0.5967346055696714,0.8283108201058207,0.0,0.0
0.9500000000000001,20,20,False,9.82010582010582,0.0,1.0,1.0,True,0.27005555555555527,1.2264571473124333,0.7449280423280422,0.0,0.0
0.9500000000000001,20,25,False,9.82010582010582,0.0,1.0,1.0,True,0.39655555555555533,0.7470689508591155,0.6437280423280436,0.0,0.0
0.9500000000000001,20,30,False,9.82010582010582,0.0,1.0,1.0,True,0.2415552791264688,0.4668940760659117,0.7481283187571313,0.0,0.0
0.9500000000000001,22,0,False,10.583994708994707,0.0,1.0,1.0,True,0.15211111111110986,2.147921048741062,1.7689885978835962,0.0,0.0
0.9500000000000001,22,5,False,10.583994708994707,0.0,1.0,1.0,True,0.15211111111110986,2.26792390052053,1.4948252645502658,0.0,0.0
0.9500000000000001,22,10,False,10.583994708994707,0.0,1.0,1.0,True,0.15211111111110986,0.8182079101401731,0.8335802645502648,0.0,0.0
0.9500000000000001,22,15,False,10.583994708994707,0.0,1.0,1.0,True,0.2991111111111098,0.3705207973217286,0.606076375661373,0.0,0.0
0.9500000000000001,22,20,False,10.583994708994707,0.0,1.0,1.0,True,0.119611111111111,0.118890842017076,0.5659335978835935,0.0,0.0
0.9500000000000001,22,25,False,10.583994708994707,0.0,1.0,1.0,True,0.31961111111110996,0.1791553369683916,0.3030280423280418,0.0,0.0
0.9500000000000001,22,30,False,10.583994708994707,0.0,1.0,1.0,True,0.4991111111111095,-0.05624624764118824,0.45223915343915255,0.0,0.0
0.9500000000000001,24,0,False,11.38095238095238,0.0,0.8936289497060121,1.0,True,0.307666666666665,2.326579494519682,2.1605923809523846,0.0,0.0
0.9500000000000001,24,5,False,11.38095238095238,0.0,1.0,1.0,True,0.307666666666665,0.9847399453659813,1.205460714285718,0.0,0.0
0.9500000000000001,24,10,False,11.38095238095238,0.0,1.0,1.0,True,0.19127750915318098,1.0526190444678685,0.6100804810796747,0.0,0.0
0.9500000000000001,24,15,False,11.38095238095238,0.0,1.0,1.0,True,0.25630373225856284,0.037444713932271334,0.4652538855677024,0.0,0.0
0.9500000000000001,24,20,False,11.38095238095238,0.0,1.0,1.0,True,0.13880814272267916,0.09921942090192726,0.2123643866491216,0.0,0.0
0.9500000000000001,24,25,False,11.38095238095238,0.0,1.0,1.0,True,0.1486666666666664,0.33043052191964417,0.38990238095238094,0.0,0.0
0.9500000000000001,24,30,False,11.38095238095238,0.0,1.0,1.0,True,0.1486666666666664,0.5962054653066877,0.40460238095237866,0.0,0.0
0.9500000000000001,26,0,False,12.210978835978835,0.0,0.9666554040530805,1.0,True,0.0632222222222204,2.4443420424775573,1.9379743915343957,0.0,0.0
0.9500000000000001,26,5,False,12.210978835978835,0.0,1.0,1.0,True,0.0632222222222204,0.8980212655847657,0.8958949470899524,0.0,0.0
0.9500000000000001,26,10,False,12.210978835978835,0.0,1.0,1.0,True,0.15168866721290952,-0.005797956863355047,0.45762469058182287,0.0,0.0
0.9500000000000001,26,15,False,12.210978835978835,0.0,1.0,1.0,True,0.07755757603449764,0.7336842990588908,0.4120904999314243,0.0,0.0
0.9500000000000001,26,20,False,12.210978835978835,0.0,1.0,1.0,True,0.104222222222223,-0.07857878458979872,0.265711613756614,0.0,0.0
0.9500000000000001,26,25,False,12.210978835978835,0.0,1.0,1.0,True,0.23072222222222272,-0.00787352763082172,0.2605232804232811,0.0,0.0
0.9500000000000001,26,30,False,12.210978835978835,0.0,1.0,1.0,True,0.4307222222222229,-0.023435623663991656,0.10009550264550615,0.0,0.0
0.9500000000000001,28,0,False,13.074074074074073,0.0,0.8260797902766988,1.0,True,0.21877777777777552,1.8682002012751946,1.7002985185185233,0.0,0.0
0.9500000000000001,28,5,False,13.074074074074073,0.0,1.0,1.0,True,0.1933997860024631,1.009196320667221,0.6135883267587721,0.0,0.0
0.9500000000000001,28,10,False,13.074074074074073,0.0,1.0,1.0,True,0.2912585929788494,0.7982356955714378,0.4717135473346721,0.0,0.0
0.9500000000000001,28,15,False,13.074074074074073,0.0,1.0,1.0,True,0.11277777777777864,0.8674630157059662,0.5346262962962962,0.0,0.0
0.9500000000000001,28,20,False,13.074074074074073,0.0,1.0,1.0,True,0.059777777777778596,0.6817244167388319,0.15626129629629393,0.0,0.0
0.9500000000000001,28,25,False,13.074074074074073,0.0,1.0,1.0,True,0.5127777777777781,-0.007063378647765184,0.086518518518516,0.0,0.0
0.9500000000000001,28,30,True,13.074074074074073,0.7862777777777782,1.0,1.0,True,0.7862777777777782,0.14101320710251475,-0.044164814814815934,0.0,0.0
0.9500000000000001,30,0,False,13.970238095238095,0.0,1.0,1.0,True,0.321195698759581,0.6872410580770145,0.7102325041375197,0.0,0.0
0.9500000000000001,30,5,False,13.970238095238095,0.0,1.0,1.0,True,0.09092508345463346,0.9644007620194737,0.7034776755874406,0.0,0.0
0.9500000000000001,30,10,False,13.970238095238095,0.0,1.0,1.0,True,0.31267397084257564,0.6717782319153267,0.40341780060453747,0.0,0.0
0.9500000000000001,30,15,False,13.970238095238095,0.0,1.0,1.0,True,0.2153333333333356,0.25667418939058795,0.22272142857142274,0.0,0.0
0.9500000000000001,30,20,True,13.970238095238095,0.4153333333333349,1.0,1.0,True,0.4153333333333349,0.2388513358613631,-0.03509690476190297,0.0,0.0
0.9500000000000001,30,25,True,13.970238095238095,1.6683333333333348,1.0,1.0,True,1.6683333333333348,-0.3020529699962937,-0.08701246031746113,0.0,0.0
0.9500000000000001,30,30,True,13.970238095238095,2.268333333333335,1.0,1.0,True,2.268333333333335,-0.16174165839782706,-0.10476190476190528,0.0,0.0
0.9500000000000001,32,0,False,14.899470899470902,0.0,0.0,1.0,True,0.12988888888888594,1.0124238455752606,1.1946403439153537,0.0,0.0
0.9500000000000001,32,5,False,14.899470899470902,0.0,1.0,1.0,True,0.00988960660658178,0.17771118827994403,0.6632132885526767,0.0,0.0
0.9500000000000001,32,10,False,14.899470899470902,0.0,1.0,1.0,True,0.0327226614179118,0.7088056310998327,0.3046197290413817,0.0,0.0
0.9500000000000001,32,15,False,14.899470899470902,0.0,1.0,1.0,True,0.09738888888889097,0.61947580006865,0.31682923280423214,0.0,0.0
0.9500000000000001,32,20,True,14.899470899470902,1.0238888888888904,1.0,1.0,True,1.0238888888888904,0.9884289643268316,-0.05519910052909882,0.0,0.0
0.9500000000000001,32,25,True,14.899470899470902,2.8238888888888907,1.0,1.0,True,2.8238888888888907,-0.14861506725928653,-0.03844743386243099,0.0,0.0
0.9500000000000001,32,30,True,14.899470899470902,3.4238888888888908,1.0,1.0,True,3.4238888888888908,-0.15445247667532858,-0.004251322751319897,0.0,0.0
0.9500000000000001,34,0,False,15.861772486772487,0.0,1.0,1.0,True,0.11848621082831345,0.42274556397497864,0.834617821500026,0.0,0.0
0.9500000000000001,34,5,False,15.861772486772487,0.0,1.0,1.0,True,0.37777859407106207,0.529442926846845,0.6137817453192094,0.0,0.0
0.9500000000000001,34,10,False,15.861772486772487,0.0,1.0,1.0,True,0.25294444444444575,0.7871299476897855,0.38761248677249416,0.0,0.0
0.9500000000000001,34,15,False,15.861772486772487,0.0,1.0,1.0,True,0.2529444444444462,0.13438244813230416,0.15451970899470968,0.0,0.0
0.9500000000000001,34,20,True,15.861772486772487,2.179444444444446,1.0,1.0,True,2.179444444444446,0.020716994120861365,-0.029955291005285822,0.0,0.0
0.9500000000000001,34,25,True,15.861772486772487,3.379444444444446,1.0,1.0,True,3.379444444444446,-0.2776190201401496,-0.076145846560844,0.0,0.0
0.9500000000000001,34,30,True,15.861772486772487,3.979444444444446,1.0,1.0,True,3.979444444444446,-0.24906446404996796,-0.07958917989417369,0.0,0.0
0.9500000000000001,36,0,False,16.857142857142858,0.0,0.7772895061523634,1.0,True,0.18379620083237536,1.2048507491320146,1.0224480220662118,0.0,0.0
0.9500000000000001,36,5,False,16.857142857142858,0.0,1.0,1.0,True,0.3579759789114896,0.45821360972027936,0.6607121458501597,0.0,0.0
0.9500000000000001,36,10,False,16.857142857142858,0.0,1.0,1.0,True,0.07100637042430213,0.4197622208583285,0.49470394597511547,0.0,0.0
0.9500000000000001,36,15,False,16.857142857142858,0.0,1.0,1.0,True,0.2085000000000019,-0.20012160006879665,0.050981190476194094,0.0,0.0
0.9500000000000001,36,20,True,16.857142857142858,2.7350000000000017,1.0,1.0,True,2.7350000000000017,-0.37350134400946455,-0.034584920634919136,0.0,0.0
0.9500000000000001,36,25,True,16.857142857142858,3.935000000000002,1.0,1.0,True,3.935000000000002,0.4605683195013066,-0.05480492063491749,0.0,0.0
0.9500000000000001,36,30,True,16.857142857142858,4.535000000000002,1.0,1.0,True,4.535000000000002,-0.08712370095556476,-0.084218809523807,0.0,0.0
0.9500000000000001,38,0,False,17.885582010582006,0.0,1.0,1.0,True,0.29092140859640936,0.5596849292317154,0.7084283462273016,0.0,0.0
0.9500000000000001,38,5,False,17.885582010582006,0.0,1.0,1.0,True,0.028840034044757545,0.20435194878445007,0.5144141074878741,0.0,0.0
0.9500000000000001,38,10,False,17.885582010582006,0.0,1.0,1.0,True,0.11493433834092281,0.5165604640534172,0.3624341984829842,0.0,0.0
0.9500000000000001,38,15,False,17.885582010582006,0.0,1.0,1.0,True,0.5640555555555574,-0.19461674337323398,0.06625367724867193,0.0,0.0
0.9500000000000001,38,20,True,17.885582010582006,2.6905555555555574,1.0,1.0,True,2.6905555555555574,-0.41126605640391656,-0.24117632275132816,0.0,0.0
0.9500000000000001,38,25,True,17.885582010582006,3.8905555555555575,1.0,1.0,True,3.8905555555555575,-0.19337077794233704,-0.3598657671957701,0.0,0.0
0.9500000000000001,38,30,True,17.885582010582006,5.090555555555557,1.0,1.0,True,5.090555555555557,-0.5783385998960737,-0.019947433862436803,0.0,0.0
0.9500000000000001,40,0,False,18.947089947089946,0.0,1.0,1.0,True,0.26594133238429873,0.6327052931966195,0.6666245427197284,0.0,0.0
0.9500000000000001,40,5,False,18.947089947089946,0.0,1.0,1.0,True,0.3238567713515519,0.36473108339337745,0.5553724673958209,0.0,0.0
0.9500000000000001,40,10,False,18.947089947089946,0.0,1.0,1.0,True,0.24611111111111383,0.3801924665104659,0.6930143915343878,0.0,0.0
0.9500000000000001,40,15,True,18.947089947089946,0.7931111111111132,1.0,1.0,True,0.7931111111111132,0.11724073527063883,-0.041436719576725345,0.0,0.0
0.9500000000000001,40,20,True,18.947089947089946,3.246111111111113,1.0,1.0,True,3.246111111111113,-0.39397906757682843,-0.17966838624338788,0.0,0.0
0.9500000000000001,40,25,True,18.947089947089946,4.446111111111113,1.0,1.0,True,4.446111111111113,-0.45722907191036466,-0.2544711640211679,0.0,0.0
0.9500000000000001,40,30,True,18.947089947089946,5.046111111111113,1.0,1.0,True,5.046111111111113,-0.3680060568313399,-0.40749505291005317,0.0,0.0
0.9500000000000001,42,0,False,20.041666666666664,0.0,1.0,1.0,True,0.2599346514269223,0.5693454239100122,0.5307536454495763,0.0,0.0
0.9500000000000001,42,5,False,20.041666666666664,0.0,1.0,1.0,True,0.23955522118497474,0.15983072440169455,0.3777947468544456,0.0,0.0
0.9500000000000001,42,10,False,20.041666666666664,0.0,1.0,1.0,True,0.34866666666666757,0.26249099080377736,0.4727805555555529,0.0,0.0
0.9500000000000001,42,15,True,20.041666666666664,1.275166666666669,1.0,1.0,True,1.275166666666669,-0.528296934911423,-0.08173666666667412,0.0,0.0
0.9500000000000001,42,20,True,20.041666666666664,3.801666666666669,1.0,1.0,True,3.801666666666669,0.7060987639839142,-0.03315055555556068,0.0,0.0
0.9500000000000001,42,25,True,20.041666666666664,5.001666666666669,1.0,1.0,True,5.001666666666669,0.2959712079927117,-0.09809166666667135,0.0,0.0
0.9500000000000001,42,30,True,20.041666666666664,5.601666666666668,1.0,1.0,True,5.601666666666668,-0.3128736945925672,-0.2591700000000001,0.0,0.0
0.9500000000000001,44,0,False,21.169312169312164,0.0,1.0,1.0,True,0.23894242630382379,0.12004243552587912,0.5990893093033351,0.0,0.0
0.9500000000000001,44,5,False,21.169312169312164,0.0,1.0,1.0,True,0.3647226550604492,0.7977336495492553,0.49868647946080547,0.0,0.0
0.9500000000000001,44,10,False,21.169312169312164,0.0,1.0,1.0,True,0.3367222222222239,1.0360744205947947,0.6925427248677147,0.0,0.0
0.9500000000000001,44,15,True,21.169312169312164,1.4553738338292983,1.0,1.0,True,1.4553738338292983,0.1524998722429034,-0.10672743428394948,0.0,0.0
0.9500000000000001,44,20,True,21.169312169312164,3.7572222222222247,1.0,1.0,True,3.7572222222222247,-0.5447011361562053,-0.21137005291005106,0.0,0.0
0.9500000000000001,44,25,True,21.169312169312164,4.957222222222224,1.0,1.0,True,4.957222222222224,-0.16987163839965103,-0.3550572751322738,0.0,0.0
