velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
10,52,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,57.46529085415155,57.86786111111111,-1.5190487826068726,-1.9,0.0,0.0
10,52,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,57.59336372754444,57.86786111111111,-1.379676072326632,-1.9,0.0,0.0
10,52,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,57.248511109537034,57.86786111111111,-1.1614218238782108,-1.9,0.0,0.0
10,52,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,57.62331029720311,58.14563888888889,-1.8618701338128427,-1.9,0.0,0.0
10,52,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,55.82019679007671,58.14563888888889,-0.3161524109397911,-1.9,0.0,0.0
10,52,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,58.29598833850424,58.14563888888889,0.4089150838693669,-1.9,0.0,0.0
10,52,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,58.687710722225795,58.14563888888889,-1.4930890881917034,-1.9,0.0,0.0
10,52,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,58.276602365133094,58.14563888888889,-1.4088353819601565,-1.9,0.0,0.0
10,52,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,58.156630220751076,58.14563888888889,-1.3874233186528027,-1.9,0.0,0.0
10,57,-0.1,False,False,5.555555555555555,True,0.36027777777777703,53.14411979674517,53.1456388888889,-1.483836627871011,-1.9,0.0,0.0
10,57,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,60.26180721757658,60.09008333333333,-1.4385324273135693,-1.9,0.0,0.0
10,57,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,62.57668383823263,61.47897222222222,-0.6366290154187797,-1.9,0.0,0.0
10,57,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,61.6340915226529,62.034527777777775,-0.7265112194399139,-1.9,0.0,0.0
10,57,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,62.181018011658416,62.31230555555556,-1.5328040643466379,-1.9,0.0,0.0
10,57,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,62.10098992410105,62.59008333333333,-0.22970661349209576,-1.9,0.0,0.0
10,57,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,60.58427239683085,62.867861111111104,-1.635803594253837,-1.9,0.0,0.0
10,57,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,63.97810191784975,62.867861111111104,-1.4926461821141412,-1.9,0.0,0.0
10,57,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,62.41136739627546,62.867861111111104,-1.3649988938814408,-1.9,0.0,0.0
10,57,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,62.869171061512894,63.14563888888889,-1.7427305459624338,-1.9,0.0,0.0
