velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
120,122,-2.3000000000000007,False,False,88.52380952380952,0.0,0.0,True,0.28912247620618836,-0.16680768050118822,0.5678063401890423,-0.8513080569839304,-1.9,0.0,0.0
120,122,-2.5000000000000004,False,False,88.52380952380952,0.0,0.0,True,0.4282917015801122,-0.7250591587686532,0.5944514191346908,-1.4328637290055686,-1.9,0.0,0.0
120,122,-2.7000000000000006,False,False,88.52380952380952,0.0,0.0,True,0.035925938768530785,2.8873738104725017,0.7678358589195735,-0.9371632991472449,-1.9,0.0,0.0
120,122,-2.900000000000001,False,False,88.52380952380952,0.0,0.0,True,0.16760030701403505,0.04809640622059952,0.3239501562903282,-1.6599325154131475,-1.9,0.0,0.0
120,127,-0.1,True,True,88.52380952380952,0.0,0.0,True,21.86833333333331,-4.1885063381418375,-4.0115928571427615,-1.5043382446804041,-1.5199999999999996,0.0,0.0
120,127,-0.30000000000000004,True,True,88.52380952380952,0.0,0.0,True,2.0894792539637876,-4.139161414787384,-4.286805151567921,0.05700099730130437,-0.7599999999999993,0.0,0.0
120,127,-0.5000000000000001,False,False,88.52380952380952,0.0,0.0,True,0.5059735253103257,-0.3160756635843942,0.6194462921966473,-1.4691931073251987,-1.9,0.0,0.0
120,127,-0.7000000000000001,False,False,88.52380952380952,0.0,0.0,True,0.25992465982378765,1.3252825279709324,0.6328314478857688,-1.620679517314306,-1.9,0.0,0.0
120,127,-0.9000000000000001,False,False,88.52380952380952,0.0,0.0,True,0.36873072021784314,-0.5111962780746016,0.523381538674931,-0.8752225340006701,-1.9,0.0,0.0
120,127,-1.1000000000000003,False,False,88.52380952380952,0.0,0.0,True,0.3152816787327348,0.28635111336419605,1.131633410863662,-1.4612079859482927,-1.9,0.0,0.0
120,127,-1.3000000000000003,False,False,88.52380952380952,0.0,0.0,True,0.3046330637862884,-0.0930907593902024,0.7002936101764927,-1.223615665230311,-1.9,0.0,0.0
120,127,-1.5000000000000004,False,False,88.52380952380952,0.0,0.0,True,0.03597149682954853,0.5029322514905399,1.1873877182853843,-1.2120659940716925,-1.9,0.0,0.0
120,127,-1.7000000000000004,False,False,88.52380952380952,0.0,0.0,True,0.3717289584943656,0.4558631575508283,1.0501552245495187,-0.29132183924091204,-1.9,0.0,0.0
120,127,-1.9000000000000004,False,False,88.52380952380952,0.0,0.0,True,0.33270235830860057,2.174401240375749,1.22525228943835,-0.45524565282098894,-1.9,0.0,0.0
120,127,-2.1000000000000005,False,False,88.52380952380952,0.0,0.0,True,0.022169898302186852,-0.15392970517376092,0.7322836342147294,-1.4481894886938773,-1.9,0.0,0.0
120,127,-2.3000000000000007,False,False,88.52380952380952,0.0,0.0,True,0.29159785485041323,2.58338049179668,1.3547691962917323,-1.415109593260598,-1.9,0.0,0.0
120,127,-2.5000000000000004,False,False,88.52380952380952,0.0,0.0,True,0.4625207807777698,-1.829748653626405,0.1499860837905711,-0.37248701555329,-1.9,0.0,0.0
120,127,-2.7000000000000006,False,False,88.52380952380952,0.0,0.0,True,0.20919428344293967,0.3260791127377214,1.0597224474366609,-0.6784123749897613,-1.9,0.0,0.0
120,127,-2.900000000000001,False,False,88.52380952380952,0.0,0.0,True,0.08274926172867914,-1.7857816223891465,0.8023397712069933,-1.7347689440575274,-1.9,0.0,0.0
120,132,-0.1,True,True,88.52380952380952,0.0,0.0,True,18.268333333333302,-3.032662283050189,-3.512976190476155,-1.0012909019764922,-1.4999999999999996,0.0,0.0
120,132,-0.30000000000000004,True,True,88.52380952380952,0.0,0.0,True,0.03440736809686484,0.4569555123320983,-0.4175959798158031,-0.3321979663060297,-0.6999999999999993,0.0,0.0
120,132,-0.5000000000000001,False,False,88.52380952380952,0.0,0.0,True,0.4701603788203268,-0.19267992462868655,0.865029022760984,-1.6922401709430808,-1.9,0.0,0.0
120,132,-0.7000000000000001,False,False,88.52380952380952,0.0,0.0,True,0.2764290483583809,2.206215041670765,0.8737307352191745,-0.21280338182712355,-1.9,0.0,0.0
120,132,-0.9000000000000001,False,False,88.52380952380952,0.0,0.0,True,0.21231924981436834,1.1581979553250843,1.332493439372632,-0.9072158577764204,-1.9,0.0,0.0
120,132,-1.1000000000000003,False,False,88.52380952380952,0.0,0.0,True,0.2571853119387082,1.1504837040759295,0.49239288657759595,-1.130701881777758,-1.9,0.0,0.0
120,132,-1.3000000000000003,False,False,88.52380952380952,0.0,0.0,True,0.07594689480891026,3.1120231348696787,1.582738628889393,-1.5499416354688056,-1.9,0.0,0.0
120,132,-1.5000000000000004,False,False,88.52380952380952,0.0,0.0,True,0.2824297304645145,1.1480851663665756,0.8801291250979428,-1.0110704125931704,-1.9,0.0,0.0
120,132,-1.7000000000000004,False,False,88.52380952380952,0.0,0.0,True,0.11666536150803675,1.8672601125317154,0.9820640912713028,-1.8690119936796095,-1.9,0.0,0.0
120,132,-1.9000000000000004,False,False,88.52380952380952,0.0,0.0,True,0.03313453947129752,1.1208053952477766,1.2045601692489694,-1.440242807880296,-1.9,0.0,0.0
120,132,-2.1000000000000005,False,False,88.52380952380952,0.0,0.0,True,0.39929368933247145,0.9581947666006609,1.5656904950440715,-1.6154315096033562,-1.9,0.0,0.0
120,132,-2.3000000000000007,False,False,88.52380952380952,0.0,0.0,True,0.3891330216017381,1.0554677245514252,0.8383524167938159,-1.7710355044743338,-1.9,0.0,0.0
120,132,-2.5000000000000004,False,False,88.52380952380952,0.0,0.0,True,0.15722173026409209,1.866559430261736,1.1947381537374664,-1.872253620405468,-1.9,0.0,0.0
120,132,-2.7000000000000006,False,False,88.52380952380952,0.0,0.0,True,0.3607890623038321,2.124675133280766,1.1887584862869058,-1.055781955313277,-1.9,0.0,0.0
120,132,-2.900000000000001,False,False,88.52380952380952,0.0,0.0,True,0.02648864401229256,-0.2646252783773324,1.3824626991021258,-0.5873583791522177,-1.9,0.0,0.0
120,137,-0.1,True,True,88.52380952380952,0.0,0.0,True,18.268333333333302,-3.9991526744876067,-3.9846238095238844,-1.87796844136557,-1.4899999999999998,0.0,0.0
120,137,-0.30000000000000004,True,True,88.52380952380952,0.0,0.0,True,0.174364822409246,-2.626528763947806,-3.0544328386921107,-0.3839638620627306,-0.669999999999999,0.0,0.0
120,137,-0.5000000000000001,False,False,88.52380952380952,0.0,0.0,True,0.15552265322104974,-0.5021068727689855,0.8542689370660863,-1.8120602475491734,-1.9,0.0,0.0
120,137,-0.7000000000000001,False,False,88.52380952380952,0.0,0.0,True,0.16880705985492694,0.8702155363272421,0.26065182713973023,-0.8487103886447369,-1.9,0.0,0.0
120,137,-0.9000000000000001,False,False,88.52380952380952,0.0,0.0,True,0.19813709195020535,2.1244575115802373,1.3464795500105762,-1.2576285885062255,-1.9,0.0,0.0
120,137,-1.1000000000000003,False,False,88.52380952380952,0.0,0.0,True,0.12665257985889877,0.3592446003303902,1.1257266349734945,-0.31823825132416395,-1.9,0.0,0.0
120,137,-1.3000000000000003,False,False,88.52380952380952,0.0,0.0,True,0.3607369662265818,1.9963502748713093,0.8886799058543655,-1.2185829843625136,-1.9,0.0,0.0
120,137,-1.5000000000000004,False,False,88.52380952380952,0.0,0.0,True,0.20371368902119236,1.645295337917764,1.6380641919984438,-1.3062028492776283,-1.9,0.0,0.0
120,137,-1.7000000000000004,False,False,88.52380952380952,0.0,0.0,True,0.11966845838051221,-1.2032805177350046,0.6979275778362304,-1.2345556025792486,-1.9,0.0,0.0
120,137,-1.9000000000000004,False,False,88.52380952380952,0.0,0.0,True,0.05710171978320544,-0.0018042920046301703,0.4959226162737078,-1.7089093172710266,-1.9,0.0,0.0
120,137,-2.1000000000000005,False,False,88.52380952380952,0.0,0.0,True,0.11915434652674028,0.28084815425598286,1.3793556006176058,-1.8101402248887075,-1.9,0.0,0.0
120,137,-2.3000000000000007,False,False,88.52380952380952,0.0,0.0,True,0.14310828884688942,2.356436822609572,0.5990110617478077,-1.4792806518721788,-1.9,0.0,0.0
120,137,-2.5000000000000004,False,False,88.52380952380952,0.0,0.0,True,0.23410106834246958,-0.6394283152482618,0.8827763464394476,-1.7044128855679892,-1.9,0.0,0.0
120,137,-2.7000000000000006,False,False,88.52380952380952,0.0,0.0,True,0.2021201261129546,1.4248483392489728,0.13668459931640164,-1.7743867495759171,-1.9,0.0,0.0
120,137,-2.900000000000001,False,False,88.52380952380952,0.0,0.0,True,0.26488480958169425,1.3671234225337852,0.9973548174300273,-1.2377217708295314,-1.9,0.0,0.0
120,142,-0.1,True,True,88.52380952380952,0.0,0.0,True,18.868333333333304,-3.8801160412892726,-4.1740238095239475,-0.3320663769752259,-1.4699999999999998,0.0,0.0
120,142,-0.30000000000000004,True,True,88.52380952380952,0.0,0.0,True,9.045862085641371,-4.065863487905676,-4.214738601513306,0.07058254066624592,-0.609999999999999,0.0,0.0
120,142,-0.5000000000000001,False,False,88.52380952380952,0.0,0.0,True,0.32760622900717995,0.4480725983528142,0.9165016116275293,-1.773108651889162,-1.9,0.0,0.0
120,142,-0.7000000000000001,False,False,88.52380952380952,0.0,0.0,True,0.07441888468707203,1.165416453436455,1.8594832418968448,-1.8186897425503095,-1.9,0.0,0.0
120,142,-0.9000000000000001,False,False,88.52380952380952,0.0,0.0,True,0.43911550300552826,-0.024157722148908434,1.057137650253912,-1.1780505089334965,-1.9,0.0,0.0
120,142,-1.1000000000000003,False,False,88.52380952380952,0.0,0.0,True,0.3568109381138116,0.6647831595238127,0.08952613766715523,-1.3638536292037482,-1.9,0.0,0.0
120,142,-1.3000000000000003,False,False,88.52380952380952,0.0,0.0,True,0.3042937025485808,1.6209714130593564,1.0084033941166464,-0.8768535735750747,-1.9,0.0,0.0
120,142,-1.5000000000000004,False,False,88.52380952380952,0.0,0.0,True,0.4602833552713581,-0.6308978023440037,0.5711897561728048,-0.9787331837167934,-1.9,0.0,0.0
120,142,-1.7000000000000004,False,False,88.52380952380952,0.0,0.0,True,0.4154346205086552,-0.20105227183509022,0.07530156881086292,-0.9156543817959152,-1.9,0.0,0.0
120,142,-1.9000000000000004,False,False,88.52380952380952,0.0,0.0,True,0.30936999365167606,1.5135079331676078,1.421688156789747,-1.0284502532524078,-1.9,0.0,0.0
120,142,-2.1000000000000005,False,False,88.52380952380952,0.0,0.0,True,0.21834146087059203,1.197552880049619,0.4987883337524348,-1.422793231278865,-1.9,0.0,0.0
120,142,-2.3000000000000007,False,False,88.52380952380952,0.0,0.0,True,0.2758869180831034,0.6796682147891939,0.9268662957868852,-1.757153410409289,-1.9,0.0,0.0
120,142,-2.5000000000000004,False,False,88.52380952380952,0.0,0.0,True,0.21926517938043966,1.4646776094996081,1.1529620127647942,-0.5202394126791767,-1.9,0.0,0.0
120,142,-2.7000000000000006,False,False,88.52380952380952,0.0,0.0,True,0.29636388801190194,0.04822475383219249,0.9154373502884194,-1.2820089544820479,-1.9,0.0,0.0
120,142,-2.900000000000001,False,False,88.52380952380952,0.0,0.0,True,0.5027402426423591,-0.20383001377154564,1.1235763514790218,-0.6707971868508078,-1.9,0.0,0.0
120,147,-0.1,True,True,88.52380952380952,0.0,0.0,True,14.6683333333333,-4.29395456665755,-4.055023809523919,-1.638986160080889,-1.46,0.0,0.0
120,147,-0.30000000000000004,True,True,88.52380952380952,0.0,0.0,True,0.29493565280296696,-0.9355160243363114,-0.08336480467154939,-1.6076626221068753,-0.5799999999999987,0.0,0.0
120,147,-0.5000000000000001,True,False,88.52380952380952,0.0,0.0,True,0.14952367011779177,-0.8563960590427033,-0.23289199084867995,-1.7889055249235943,-1.9,0.0,0.0
120,147,-0.7000000000000001,False,False,88.52380952380952,0.0,0.0,True,0.277923184442191,-0.5446014324956767,0.9959917725135252,-1.1092222705461638,-1.9,0.0,0.0
120,147,-0.9000000000000001,False,False,88.52380952380952,0.0,0.0,True,0.3025340642192609,2.4603375864950916,1.529476503107821,-1.6836894449701885,-1.9,0.0,0.0
120,147,-1.1000000000000003,False,False,88.52380952380952,0.0,0.0,True,0.01706518260168055,1.1473845432195784,1.1738277930704495,-1.4724480863272371,-1.9,0.0,0.0
120,147,-1.3000000000000003,False,False,88.52380952380952,0.0,0.0,True,0.3790091988047226,1.8951430161127458,1.042931527601075,-1.367562977974575,-1.9,0.0,0.0
120,147,-1.5000000000000004,False,False,88.52380952380952,0.0,0.0,True,0.35804573480778434,0.707321969925891,0.7186750235187898,-1.7587104947589751,-1.9,0.0,0.0
120,147,-1.7000000000000004,False,False,88.52380952380952,0.0,0.0,True,0.36332827347277746,-0.4544245720847986,1.1886447335185206,-1.3985392275692168,-1.9,0.0,0.0
120,147,-1.9000000000000004,False,False,88.52380952380952,0.0,0.0,True,0.1490193151154705,1.139360102419408,1.593341122050992,-0.2026515433768279,-1.9,0.0,0.0
120,147,-2.1000000000000005,False,False,88.52380952380952,0.0,0.0,True,0.09872031635723177,0.3224439675507309,1.2734975452063733,-0.9017097703229421,-1.9,0.0,0.0
120,147,-2.3000000000000007,False,False,88.52380952380952,0.0,0.0,True,0.11915794422741455,1.60078766150861,1.7532030346269263,-0.8351127135727492,-1.9,0.0,0.0
120,147,-2.5000000000000004,False,False,88.52380952380952,0.0,0.0,True,0.0018701684137906183,0.4996658025698135,1.1158130112349962,-1.6935265100885726,-1.9,0.0,0.0
120,147,-2.7000000000000006,False,False,88.52380952380952,0.0,0.0,True,0.20880515269230404,0.817433519497234,0.32183251818032055,-1.1635689247124117,-1.9,0.0,0.0
120,147,-2.900000000000001,False,False,88.52380952380952,0.0,0.0,True,0.32834235495311215,-0.23970305861450392,0.8462255879628398,-0.2591526877109609,-1.9,0.0,0.0
130,2,-0.1,True,True,100.94113756613753,0.0,0.0,True,24.04611111111108,-4.2866535182309375,-3.783970899470904,-1.6702139744908155,-1.8900000000000001,0.0,0.0
130,2,-0.30000000000000004,True,True,100.94113756613753,0.0,0.0,True,22.846111111111078,-3.909103193707682,-3.239359788359809,-1.2197871949685983,-1.87,0.0,0.0
130,2,-0.5000000000000001,True,True,100.94113756613753,0.0,0.0,True,24.04611111111108,-3.818115111252811,-3.950970899470877,0.2033355559127843,-1.85,0.0,0.0
130,2,-0.7000000000000001,True,True,100.94113756613753,0.0,0.0,True,22.246111111111077,-3.217538535561661,-3.8006402116401885,-0.7363184516937371,-1.83,0.0,0.0
130,2,-0.9000000000000001,True,True,100.94113756613753,0.0,0.0,True,22.846111111111078,-2.8159724587012276,-3.472859788359801,-0.12330511704900848,-1.81,0.0,0.0
130,2,-1.1000000000000003,True,True,100.94113756613753,0.0,0.0,True,22.246111111111077,-3.062548424577744,-4.1006402116402,-0.9313890963159666,-1.79,0.0,0.0
130,2,-1.3000000000000003,True,True,100.94113756613753,0.0,0.0,True,24.04611111111108,-2.669249777721734,-3.4793597883597895,-1.3283463448486894,-1.77,0.0,0.0
130,2,-1.5000000000000004,True,True,100.94113756613753,0.0,0.0,True,24.04611111111108,-2.7523011104024873,-3.4709708994708874,-1.417477439690193,-1.75,0.0,0.0
130,2,-1.7000000000000004,True,True,100.94113756613753,0.0,0.0,True,23.44611111111108,-3.8457793489472207,-3.609879100529116,-1.5535663361943344,-1.73,0.0,0.0
130,2,-1.9000000000000004,True,True,100.94113756613753,0.0,0.0,True,22.246111111111077,-3.8488519055288775,-3.5328597883598034,-1.8895923297338875,-1.71,0.0,0.0
130,2,-2.1000000000000005,True,True,100.94113756613753,0.0,0.0,True,23.44611111111108,-3.4940964515957686,-3.5560291005291047,-0.4248987862440472,-1.69,0.0,0.0
130,2,-2.3000000000000007,True,True,100.94113756613753,0.0,0.0,True,26.446111111111087,-2.229984845333024,-3.3685179894179695,-0.8124499852094491,-1.67,0.0,0.0
130,2,-2.5000000000000004,True,True,100.94113756613753,0.0,0.0,True,22.846111111111078,-3.757028810721951,-4.160640211640202,-1.0018987527663006,-1.65,0.0,0.0
130,2,-2.7000000000000006,True,True,100.94113756613753,0.0,0.0,True,22.846111111111078,-3.9915715923799437,-4.259359788359791,-1.7326284475369236,-1.63,0.0,0.0
130,2,-2.900000000000001,True,True,100.94113756613753,0.0,0.0,True,25.246111111111084,-3.0189616442699103,-3.0750179894180176,0.20024170841970523,-1.6099999999999999,0.0,0.0
130,7,-0.1,True,True,100.94113756613753,0.0,0.0,True,21.646111111111075,-2.630470465846531,-3.620640211640196,-1.0338281117572694,-1.88,0.0,0.0
130,7,-0.30000000000000004,True,True,100.94113756613753,0.0,0.0,True,22.246111111111077,-4.101972033643864,-3.920640211640193,-1.5099526627732691,-1.8399999999999999,0.0,0.0
130,7,-0.5000000000000001,True,True,100.94113756613753,0.0,0.0,True,22.246111111111077,-4.167996231415148,-3.8993597883598055,-0.10539712721967498,-1.7999999999999998,0.0,0.0
130,7,-0.7000000000000001,True,True,100.94113756613753,0.0,0.0,True,24.646111111111082,-1.274498120641769,-3.2309708994708783,-1.507436818211204,-1.7599999999999998,0.0,0.0
130,7,-0.9000000000000001,True,True,100.94113756613753,0.0,0.0,True,24.04611111111108,-3.267991047224842,-3.5625291005291215,-1.0656355821264039,-1.7199999999999998,0.0,0.0
130,7,-1.1000000000000003,True,True,100.94113756613753,0.0,0.0,True,23.44611111111108,-4.18775901543535,-3.6225291005290954,-1.5102367977491722,-1.6799999999999997,0.0,0.0
130,7,-1.3000000000000003,True,True,100.94113756613753,0.0,0.0,True,22.246111111111077,-2.501054924778333,-4.280640211640178,-1.6559435819974162,-1.6399999999999997,0.0,0.0
130,7,-1.5000000000000004,True,True,100.94113756613753,0.0,0.0,True,23.44611111111108,-3.674094604268464,-3.299359788359811,-1.5414780293064814,-1.5999999999999996,0.0,0.0
130,7,-1.7000000000000004,True,True,100.94113756613753,0.0,0.0,True,22.246111111111077,-2.924103605177538,-4.1006402116401715,-0.6924325597405177,-1.56,0.0,0.0
130,7,-1.9000000000000004,True,True,100.94113756613753,0.0,0.0,True,25.246111111111084,-2.381687522918983,-3.43337089947089,-1.3097238109489637,-1.52,0.0,0.0
130,7,-2.1000000000000005,True,True,100.94113756613753,0.0,0.0,True,23.44611111111108,-2.5631721473743907,-3.616029100529107,-1.5292410204968565,-1.48,0.0,0.0
130,7,-2.3000000000000007,True,True,100.94113756613753,0.0,0.0,True,25.246111111111084,-3.8069826683191677,-3.930917989418009,-1.332420594891638,-1.44,0.0,0.0
130,7,-2.5000000000000004,True,True,100.94113756613753,0.0,0.0,True,22.246111111111077,-4.286693143883983,-3.9806402116401953,-1.204775106483249,-1.4,0.0,0.0
130,7,-2.7000000000000006,True,True,100.94113756613753,0.0,0.0,True,23.44611111111108,-2.7847700645207025,-3.802529100529102,0.5499983579134735,-1.3599999999999999,0.0,0.0
130,7,-2.900000000000001,True,True,100.94113756613753,0.0,0.0,True,24.04611111111108,-4.082081194033992,-3.202529100529108,-1.7818250689518949,-1.3199999999999998,0.0,0.0
130,12,-0.1,True,True,100.94113756613753,0.0,0.0,True,21.646111111111075,-3.2814870291697416,-3.62064021164021,-0.2002413592525527,-1.8599999999999999,0.0,0.0
130,12,-0.30000000000000004,True,True,100.94113756613753,0.0,0.0,True,23.44611111111108,-1.62480028160451,-3.5625291005291073,-1.0568290572585863,-1.7799999999999998,0.0,0.0
130,12,-0.5000000000000001,True,True,100.94113756613753,0.0,0.0,True,24.04611111111108,-3.2580675261653225,-3.8974708994708775,-1.531056781691925,-1.6999999999999997,0.0,0.0
130,12,-0.7000000000000001,True,True,100.94113756613753,0.0,0.0,True,25.846111111111085,-2.3382756685997377,-3.73176798941802,-0.5996381644654976,-1.6199999999999997,0.0,0.0
130,12,-0.9000000000000001,True,True,100.94113756613753,0.0,0.0,True,21.646111111111075,-2.335095524286518,-3.62064021164021,-1.5731858430992187,-1.54,0.0,0.0
130,12,-1.1000000000000003,True,True,100.94113756613753,0.0,0.0,True,24.646111111111082,-4.134321052814374,-4.017470899470854,-1.196128758473142,-1.46,0.0,0.0
130,12,-1.3000000000000003,True,True,100.94113756613753,0.0,0.0,True,22.246111111111077,-3.3942852053036487,-3.8006402116402027,-0.5822483002068874,-1.38,0.0,0.0
130,12,-1.5000000000000004,True,True,100.94113756613753,0.0,0.0,True,24.646111111111082,-4.218179641874246,-3.3574708994708855,-1.0802793845897263,-1.2999999999999998,0.0,0.0
130,12,-1.7000000000000004,True,True,100.94113756613753,0.0,0.0,True,24.04611111111108,-4.163249569294055,-3.31602910052911,-1.147905124136892,-1.2199999999999998,0.0,0.0
130,12,-1.9000000000000004,True,True,100.94113756613753,0.0,0.0,True,26.446111111111087,-4.111177133471602,-3.797917989417999,-1.5025434984340378,-1.1399999999999997,0.0,0.0
130,12,-2.1000000000000005,True,True,100.94113756613753,0.0,0.0,True,23.44611111111108,-4.2942243332673256,-3.1960291005291053,-0.34639350212496134,-1.0599999999999996,0.0,0.0
130,12,-2.3000000000000007,True,True,100.94113756613753,0.0,0.0,True,21.046111111111074,-4.24267513168586,-3.8571486772486905,-1.2007103166886959,-0.9799999999999995,0.0,0.0
130,12,-2.5000000000000004,True,True,100.94113756613753,0.0,0.0,True,25.246111111111084,-1.8547618453162498,-3.23457089947087,-1.0701929602467535,-0.8999999999999999,0.0,0.0
130,12,-2.7000000000000006,True,True,100.94113756613753,0.0,0.0,True,28.24611111111109,-3.250533662948828,-3.121006878306903,-0.7765069258456982,-0.8199999999999998,0.0,0.0
130,12,-2.900000000000001,True,True,100.94113756613753,0.0,0.0,True,26.446111111111087,-2.12049169680306,-3.522867989418006,-1.0348313591894134,-0.7399999999999998,0.0,0.0
130,17,-0.1,True,True,100.94113756613753,0.0,0.0,True,21.646111111111075,-2.809525678217457,-3.62064021164021,-1.6171989744102189,-1.85,0.0,0.0
130,17,-0.30000000000000004,True,True,100.94113756613753,0.0,0.0,True,22.246111111111077,-3.6798508310967177,-4.199359788359774,-1.8837035532522413,-1.75,0.0,0.0
130,17,-0.5000000000000001,True,True,100.94113756613753,0.0,0.0,True,23.44611111111108,-3.7885296652730203,-3.742529100529114,-0.28374390923656745,-1.65,0.0,0.0
130,17,-0.7000000000000001,True,True,100.94113756613753,0.0,0.0,True,24.04611111111108,-3.307486388167592,-4.229029100529121,0.18406708847170927,-1.5499999999999998,0.0,0.0
130,17,-0.9000000000000001,True,True,100.94113756613753,0.0,0.0,True,24.04611111111108,-2.9016816186306924,-3.3509708994708687,-0.9411811631158686,-1.4499999999999997,0.0,0.0
130,17,-1.1000000000000003,True,True,100.94113756613753,0.0,0.0,True,24.646111111111082,-3.0578746374134793,-3.410970899470871,-1.4265461923394487,-1.3499999999999996,0.0,0.0
130,17,-1.3000000000000003,True,True,100.94113756613753,0.0,0.0,True,21.046111111111074,-4.196656758830858,-4.272251322751319,-1.5121469806041756,-1.2499999999999996,0.0,0.0
130,17,-1.5000000000000004,True,True,100.94113756613753,0.0,0.0,True,25.246111111111084,-1.8912369640008277,-3.5627708994708795,-0.8110428197250961,-1.15,0.0,0.0
130,17,-1.7000000000000004,True,True,100.94113756613753,0.0,0.0,True,22.246111111111077,-3.7666102376317268,-4.100640211640214,-0.8989293834668666,-1.0499999999999998,0.0,0.0
130,17,-1.9000000000000004,True,True,100.94113756613753,0.0,0.0,True,23.44611111111108,-4.275793535378074,-3.9123597883597965,-1.2147530077415856,-0.9499999999999997,0.0,0.0
130,17,-2.1000000000000005,True,True,100.94113756613753,0.0,0.0,True,24.646111111111082,-3.1712051381976805,-4.108679100529119,-1.8858682368876343,-0.8499999999999996,0.0,0.0
130,17,-2.3000000000000007,True,True,100.94113756613753,0.0,0.0,True,24.04611111111108,-3.6796964121556526,-3.205429100529133,-0.2663888390356841,-0.7499999999999996,0.0,0.0
130,17,-2.5000000000000004,True,True,100.94113756613753,0.0,0.0,True,27.046111111111088,-3.7285915683873183,-3.970470899470885,-1.3704325916061375,-0.6499999999999999,0.0,0.0
130,17,-2.7000000000000006,True,True,100.94113756613753,0.0,0.0,True,30.046111111111095,-3.3025920901807977,-3.2141931216930884,-0.004966696042803864,-0.5499999999999994,0.0,0.0
130,17,-2.900000000000001,True,True,100.94113756613753,0.0,0.0,True,27.046111111111088,-3.262797005259773,-3.1492708994708662,0.33222647237855396,-0.44999999999999973,0.0,0.0
130,22,-0.1,True,True,100.94113756613753,0.0,0.0,True,22.246111111111077,-3.075851738819938,-3.5455097883597544,-0.6983327152257095,-1.8399999999999999,0.0,0.0
130,22,-0.30000000000000004,True,True,100.94113756613753,0.0,0.0,True,23.44611111111108,-1.6450168163408732,-3.1728597883597613,-1.3329403941352844,-1.7199999999999998,0.0,0.0
130,22,-0.5000000000000001,True,True,100.94113756613753,0.0,0.0,True,22.846111111111078,-3.760556166895955,-3.8393597883597748,-0.2762308883087279,-1.6,0.0,0.0
130,22,-0.7000000000000001,True,True,100.94113756613753,0.0,0.0,True,23.44611111111108,-3.282105015053392,-4.169029100529133,-1.612034274840481,-1.48,0.0,0.0
130,22,-0.9000000000000001,True,True,100.94113756613753,0.0,0.0,True,22.846111111111078,-3.3848144067560098,-3.5393597883597634,-1.2472413113228018,-1.3599999999999999,0.0,0.0
130,22,-1.1000000000000003,True,True,100.94113756613753,0.0,0.0,True,22.246111111111077,-3.4254758267162684,-4.220640211640233,-1.8076826216316617,-1.2399999999999998,0.0,0.0
130,22,-1.3000000000000003,True,True,100.94113756613753,0.0,0.0,True,21.046111111111074,-2.40225212090657,-4.027748677248684,-1.1631895772800345,-1.1199999999999997,0.0,0.0
130,22,-1.5000000000000004,True,True,100.94113756613753,0.0,0.0,True,22.246111111111077,-3.51386005164679,-4.207640211640199,-1.7876038295236312,-0.9999999999999996,0.0,0.0
130,22,-1.7000000000000004,True,True,100.94113756613753,0.0,0.0,True,25.246111111111084,-2.7715973644304652,-3.6850791005291397,-0.4810475845672557,-0.8799999999999994,0.0,0.0
130,22,-1.9000000000000004,True,True,100.94113756613753,0.0,0.0,True,21.046111111111074,-3.3796019689736623,-3.293101322751329,0.9283622639236202,-0.7599999999999998,0.0,0.0
130,22,-2.1000000000000005,True,True,100.94113756613753,0.0,0.0,True,24.04611111111108,-3.3274878418549347,-3.78295978835975,-1.2931182325275057,-0.6399999999999992,0.0,0.0
130,22,-2.3000000000000007,True,True,100.94113756613753,0.0,0.0,True,26.446111111111087,-3.907608360374968,-3.3104708994708743,-1.8925502202771332,-0.5199999999999996,0.0,0.0
130,22,-2.5000000000000004,True,True,100.94113756613753,0.0,0.0,True,25.846111111111085,-4.18173058037583,-3.8219208994708707,0.11826666105501049,-0.3999999999999999,0.0,0.0
130,22,-2.7000000000000006,True,True,100.94113756613753,0.0,0.0,True,26.446111111111087,-4.2577185710218,-3.550470899470869,0.8125932046863373,-0.2799999999999998,0.0,0.0
130,22,-2.900000000000001,True,True,100.94113756613753,0.0,0.0,True,30.646111111111097,-3.7369954768013,-3.521393121693097,0.4182191870547842,-0.15999999999999925,0.0,0.0
130,27,-0.1,True,True,100.94113756613753,0.0,0.0,True,22.246111111111077,-4.085854960422483,-3.532859788359775,-1.0315397081634692,-1.8199999999999998,0.0,0.0
130,27,-0.30000000000000004,True,True,100.94113756613753,0.0,0.0,True,22.246111111111077,-3.4913116565925746,-4.220640211640233,-0.2925573121042562,-1.6599999999999997,0.0,0.0
130,27,-0.5000000000000001,True,True,100.94113756613753,0.0,0.0,True,24.04611111111108,-1.959978938562915,-3.9574708994708656,-0.6998303310562379,-1.5,0.0,0.0
130,27,-0.7000000000000001,True,True,100.94113756613753,0.0,0.0,True,22.246111111111077,-4.105381492344196,-3.822690211640224,-1.59517656576442,-1.3399999999999999,0.0,0.0
130,27,-0.9000000000000001,True,True,100.94113756613753,0.0,0.0,True,24.646111111111082,-3.521931676251671,-3.919870899470868,-0.8796884901997772,-1.1799999999999997,0.0,0.0
